DATE,STATION_NUMBER,DISCHARGE
2015-09-06,07AG003,1.399999976158142
2015-09-07,07AG003,1.6799999475479126
2015-09-08,07AG003,1.6799999475479126
2015-09-09,07AG003,1.6200000047683716
2015-09-10,07AG003,1.7300000190734863
2015-09-11,07AG003,1.919999957084656
2015-09-12,07AG003,1.909999966621399
2015-09-13,07AG003,1.8799999952316284
2015-09-14,07AG003,1.840000033378601
2015-09-15,07AG003,2.470000028610229
2015-09-16,07AG003,2.9800000190734863
2015-09-17,07AG003,3.7200000286102295
2015-09-18,07AG003,3.4600000381469727
2015-09-19,07AG003,2.970000028610229
2015-09-20,07AG003,2.7799999713897705
2015-09-21,07AG003,3.200000047683716
2015-09-22,07AG003,6.190000057220459
2015-09-23,07AG003,5.889999866485596
2015-09-24,07AG003,5.050000190734863
2015-09-25,07AG003,4.320000171661377
2015-09-26,07AG003,3.7899999618530273
2015-09-27,07AG003,3.490000009536743
2015-09-28,07AG003,3.25
2015-09-29,07AG003,2.9800000190734863
2015-09-30,07AG003,2.759999990463257
2015-10-01,07AG003,2.559999942779541
2015-10-02,07AG003,2.4200000762939453
2015-10-03,07AG003,2.4800000190734863
2015-10-04,07AG003,2.4200000762939453
2015-10-05,07AG003,2.5999999046325684
2015-10-06,07AG003,2.6600000858306885
2015-10-07,07AG003,2.5799999237060547
2015-10-08,07AG003,2.440000057220459
2015-10-09,07AG003,2.3299999237060547
2015-10-10,07AG003,2.220000028610229
2015-10-11,07AG003,2.140000104904175
2015-10-12,07AG003,2.059999942779541
2015-10-13,07AG003,1.9600000381469729
2015-10-14,07AG003,1.850000023841858
2015-10-15,07AG003,1.7599999904632568
2015-10-16,07AG003,1.649999976158142
2015-10-17,07AG003,1.590000033378601
2015-10-18,07AG003,1.5499999523162842
2015-10-19,07AG003,1.5399999618530271
2015-10-20,07AG003,1.6399999856948853
2015-10-21,07AG003,1.690000057220459
2015-10-22,07AG003,1.830000042915344
2015-10-23,07AG003,1.7999999523162842
2015-10-24,07AG003,1.7599999904632568
2015-10-25,07AG003,1.7400000095367432
2015-10-26,07AG003,1.7400000095367432
2015-10-27,07AG003,1.7000000476837158
2015-10-28,07AG003,1.4500000476837158
2015-10-29,07AG003,1.409999966621399
2015-10-30,07AG003,1.6100000143051147
2015-10-31,07AG003,1.3600000143051147
2015-11-01,07AG003,1.4700000286102295
2015-11-02,07AG003,1.4199999570846558
2015-11-03,07AG003,1.2400000095367432
2015-11-04,07AG003,1.1399999856948853
2015-11-05,07AG003,1.1200000047683716
2015-11-06,07AG003,1.100000023841858
2015-11-07,07AG003,1.0499999523162842
2015-11-08,07AG003,1.0099999904632568
2015-11-09,07AG003,0.9020000100135804
2015-11-10,07AG003,0.7020000219345093
2015-11-11,07AG003,0.8119999766349792
2015-11-12,07AG003,0.9769999980926514
2015-11-13,07AG003,0.9800000190734864
2015-11-14,07AG003,1.0
2015-11-15,07AG003,0.9929999709129332
2015-11-16,07AG003,0.9649999737739564
2015-11-17,07AG003,0.9559999704360962
2015-11-18,07AG003,0.9380000233650208
2015-11-19,07AG003,0.8949999809265137
2015-11-20,07AG003,0.9350000023841858
2015-11-21,07AG003,0.9890000224113464
2015-11-22,07AG003,0.9890000224113464
2015-11-23,07AG003,0.8930000066757202
2015-11-24,07AG003,0.7829999923706055
2015-11-25,07AG003,0.746999979019165
2015-11-26,07AG003,0.7440000176429749
2015-11-27,07AG003,0.7440000176429749
2015-11-28,07AG003,0.75
2015-11-29,07AG003,0.765999972820282
2015-11-30,07AG003,0.7910000085830688
2015-12-01,07AG003,0.8119999766349792
